cancel_ratio,order_to_cancel_latency_ms,order_size_zscore,order_frequency,time_between_orders_ms,is_manipulation
0.7351881032361979,10.180906169819288,2.681905956157248,40.16572132209128,33.73202170981142,1
0.1963667341865873,5000.0,-1.0776281570995785,12.08913171180096,988.4383323999062,0
0.65,15.445792203529123,4.745131773705999,98.39697083806848,18.063889908762853,1
0.14095440615371393,263.1482404550209,-0.7006388678465361,13.942330245672963,1046.7270402819856,0
0.2118414911064497,779.5270065237884,0.7482453428286557,39.5636371395358,1578.6882984417102,0
0.10121828211120243,188.53078580070564,0.9653412923140626,8.611841504077836,475.3513426643644,0
0.04458802790754089,529.0960742514122,0.3066005097858225,11.583299416465579,721.2030246080448,0
0.29788402497104133,858.149846251171,-1.1237320656309138,13.221289686489701,852.1136692101128,0
0.26141366391833,807.1638761645283,-1.1375095200784877,13.423987670469742,204.3043371139082,0
0.27446992000610887,223.36391143513106,1.8399380899918536,16.753258065418734,103.36213689535542,0
0.9250663083433851,16.24691964737585,4.150002981284156,121.78433853146106,18.806357744758113,1
0.9157651852639948,25.515904826483336,2.7447798861508765,82.01645510720924,118.72485593532603,1
0.130368838416874,3335.3239532090734,0.6697540967119173,6.736577324423854,440.78290396420846,0
0.12881420639621405,322.7941311772113,-0.942669352146079,9.548256713535272,3094.6326313309705,0
0.8600848068644702,28.996458750353607,3.3896330923589737,115.15107458533627,152.73873162931858,1
0.11674876809117704,1661.759253521559,0.06228620849061246,5.847379719301342,208.74369316189072,0
0.65,28.121458370413322,4.346053774423803,40.90281081729749,103.53839606667499,1
0.20217515289991367,485.2440137295662,0.2802327814731966,2.674782802028429,267.6740906600667,0
0.12743247024284496,489.34866196529083,0.0025153164590909433,9.351668334223417,891.80736590959,0
0.37327122667372775,718.1266950080203,-0.9086834411103524,8.736097061424005,778.6350931654472,0
0.7749116201525821,23.72219480694453,2.3911001960338165,90.73301605018536,39.37573887966546,1
0.1442472869717697,1879.2761831980624,0.8458283238165741,12.074527140652066,1761.4064173205,0
0.4909142738276876,1851.4981710582201,1.7653561564936229,5.80519308036957,937.7597203313956,0
0.13364638027552456,551.613728357513,2.167514476562161,10.337074037587566,678.9782278068292,0
0.21432626917447525,170.11991484279253,1.2210192603799375,9.979757458040439,50.0,0
0.7012572639701312,29.899878643252386,5.468073486043154,114.56601707918108,25.195015049851907,1
0.0918147528761717,1462.2230456341802,-0.32484319537186124,3.435666929543049,1537.6164894901194,0
0.9859337571739671,9.601769820477276,5.265220269366437,130.83289238400832,36.486779739111626,1
0.027213757550098246,798.7503737025901,0.2954668413574063,9.174437765990401,899.2744244518299,0
0.19920035272973524,570.4510741513058,0.5616087507496011,11.113075352640113,1234.6927190819158,0
0.1600452082295269,494.8900707119689,-0.41183950824813503,9.991183731098115,65.96689474277903,0
0.18271973881483156,583.5546337110511,0.26679184579466836,29.5919049538698,50.0,0
0.23301719096584128,147.95366616588166,0.06253341283377067,22.94916269911851,1084.1126662893944,0
0.1755881171169231,607.4221607107118,1.316348201204661,4.967130921215697,50.0,0
0.050098186902112055,636.90953808967,-1.1136371556510056,2.520021257866032,2241.191088604325,0
0.33177317601408607,1170.5045856847257,-0.33760375067647724,15.094614397750933,761.707685273716,0
0.26790548861701874,1057.0899935729822,1.4484020726356133,9.81460113750271,1514.3676275461683,0
0.7134009007401834,29.6508599763658,3.4730575658033818,92.70858444473328,5.0,1
0.25101262431447924,749.5438495354304,0.44304117425590805,29.451755209060302,527.3876307481918,0
0.15784222961541533,789.2847910312003,0.3503410344514679,9.583981485898079,1149.5467323401538,0
0.7709245028310479,34.43191879728129,5.021508207608024,152.9863907743737,57.17654927954154,1
0.8528657592709361,40.91334694601732,3.8247898806226726,95.28282781130349,10.018839700110457,1
0.11063795769385258,1111.873511923689,0.5664655247862109,15.521909972399328,1892.701605479564,0
0.4016139980958822,424.2583135985741,-0.4620675457186336,4.790066003011859,2067.3168147086144,0
0.08494580164874875,430.4013970209344,-3.025724901882585,7.423838328643997,2944.079316429697,0
0.13518073957569046,438.46445612950413,0.6686099494824584,7.555112831463406,50.0,0
0.48239904833046693,434.1064218940753,0.4589807688666407,16.46007660032526,1429.1821130961894,0
0.26557086928909557,443.7515203008665,-0.7840644374778307,4.343007870593791,928.2234331711292,0
0.07092602658218755,400.88888084904863,1.216615458798611,20.109529071451412,469.1119154127526,0
0.2838482186160987,524.8347894194729,-0.8144914878614082,5.473206347002572,797.9293959537741,0
0.114568721285573,447.5240435097729,1.0879937669717712,17.493070994967304,385.3374435480294,0
0.7292695032903833,23.225570507849618,5.525917801328806,128.31051823278565,53.586006861374166,1
0.39420444387790804,498.5835143148736,1.9361028003025138,3.209991632632753,1949.8596647454356,0
0.1796355215791054,545.7318009637262,0.7587962314981597,13.355653612521287,1761.2281840785772,0
0.16930681754877697,118.72099291863056,-0.18083611873961508,3.768647622455121,328.3115311931823,0
0.11778983919317748,2246.7668980124677,-0.8095945829555786,11.805585989502166,1111.0345903967147,0
0.9388968973308566,14.332282683614908,2.835902566827636,72.77094556062431,220.55358847083716,1
0.8936610511278648,49.29834346377285,3.6601233894016327,82.25534837768717,19.937318854906916,1
0.040004163438341296,1099.3489968349631,-0.4297323349474719,18.49805827363504,1798.0686027743295,0
0.09610737020498644,782.7539341228884,0.32685174780732407,9.929908733239948,137.0904504039131,0
0.40222334767296486,1288.0681734003244,-1.132123428929522,6.31729212329513,3352.731775267714,0
0.8417209431783269,31.133733244832705,5.202956441065161,63.94120090034597,25.407910911518353,1
0.41431705315609935,977.248230699531,-0.4979050826348992,8.98571773253682,2189.7517985636655,0
0.9187481022241019,55.07103529184182,1.889683313807,65.88227084014974,5.0,1
0.65,28.225221306098337,3.5756902620899456,185.7803691096036,111.11227011363684,1
0.2430360215034564,260.02904574554634,1.982597035486309,9.964665881779755,50.0,0
0.8353998942227395,19.192731241483624,3.0789536247616076,69.47665134573623,13.083724182890517,1
0.9394394502333292,17.413400524870937,3.4411406992071965,149.57571112153258,17.27862999647955,1
0.07777006077073273,3320.418802137067,0.9563902663419689,8.80690483026276,1679.3015470990194,0
0.24634801305430815,276.53792400671466,-0.9808580570370188,9.546976987019063,3631.2532372095793,0
0.8392827968920307,19.294229334178436,4.171563495565357,81.23453661303164,214.9094947693031,1
0.2608483083698766,726.2959044828201,1.3096837866666937,13.767883986880577,1059.7889880429736,0
0.23350543662281525,1453.2913861867648,-0.9593747292418892,7.002302055938572,271.77454482363356,0
0.582825897413354,3808.9187496562695,0.73025696161685,7.254465114534953,3288.153708479876,0
0.16141970430743355,127.20775990488146,2.1412722154540154,1.8744374618825959,771.6110564508318,0
0.0676593821203791,102.76897107684387,0.2631227265805943,9.460930710800634,1055.2368061651619,0
0.7862403829870122,30.428750111764305,4.254862962012711,185.38563367507277,50.725391033224355,1
0.03904126306182531,1854.0877553072714,0.9321743772408836,2.7189486620823033,1626.7784570448748,0
0.22576781485018926,382.95445802451866,0.07604711755470782,12.061413377777853,398.4226836056809,0
0.17679509550538325,1606.370414301209,-0.9886867300638188,10.097429683187585,498.03543193512985,0
0.35958751182470344,712.0862324625231,0.8374768129058131,7.755956158674502,135.45126449583702,0
0.30156469995610374,225.8860157143544,-0.3909415304822949,11.691989783976055,1690.6314688026166,0
0.7496762619616696,14.259551626572735,4.781041100129415,101.18652712034742,100.29319953748417,1
0.3083899684926052,713.0907442119973,-0.237484242464837,10.302300584404987,835.128053554049,0
0.85701794338688,26.522945716051915,3.2551735350771014,64.56557861883991,21.52859093101211,1
0.08503328789316071,3342.5472513463324,0.48778464575221486,4.299838670738445,1443.1177900890941,0
0.35723762609585885,432.8239677309494,0.03544172970632749,23.752251410683378,2260.927512762075,0
0.8387342911145986,21.936468022094022,3.6136377764595156,48.58463573106605,56.618172491070666,1
0.42558937440789657,2803.3037966828774,-0.0916815950465335,5.367235110084865,2046.6667860516566,0
0.0843896848691222,375.1105791438816,0.6709932954470896,18.803594836680862,3047.5081538458003,0
0.43136979909786766,325.3649922448469,0.5076127650330521,16.835080491590098,1422.1839322779167,0
0.09487135711766344,235.75504839871496,-1.4026966286297105,9.052804501073119,1515.070787001044,0
0.09972136595842389,464.75173225382537,1.5172651820570402,5.251863404268351,2612.769389540281,0
0.8740923274919248,66.51215777030085,2.579718423831866,140.0150613639374,140.56471110933145,1
0.1569814979982301,344.730464168088,0.24328546530539388,17.47810732436899,1694.5072035202998,0
0.16738554945286827,256.0803266994376,1.5347209432796696,5.648811816350936,406.102709522188,0
0.10208480984053178,658.388484850708,1.6822632487266809,38.11527834264732,563.9123726021049,0
0.14455891564261608,639.5447411206121,0.29456284382781067,9.307405703827133,1591.4502164528603,0
0.3162992121795826,318.5809232577384,-1.9666195248888751,6.326504792206112,575.7768866796454,0
0.8994693853606355,45.82505609460787,2.959058873980398,66.58038423639815,156.03439911505814,1
0.15499626084939028,160.43100119963609,-0.9787143694195778,11.335129208164668,2296.7492906149564,0
0.7292473012179768,16.74386644206464,3.129933956534514,40.0,104.20819355231001,1
0.3559963391748867,1643.7742308254662,-0.2805723880543605,12.984237877155905,940.4722693188428,0
0.2574237803215516,536.7417388485663,-0.23731807106656005,6.175409285210533,1606.3168940447404,0
0.11554268835145942,689.8307356812664,0.11554617241010676,6.653039869605655,183.68195480941523,0
0.19537144069452664,261.21464608027645,0.2653361653551545,7.556760019219228,594.4109238842633,0
0.13201395583503867,178.94022576892235,0.05480985982330186,5.632922010269521,1739.35252235014,0
0.65,13.470967619971576,1.6737617905836153,88.23137774419133,5.017510670511244,1
0.10654956582342769,5000.0,0.4626498962456343,5.093661970270728,2111.8490513443794,0
0.05361206511213115,704.3650951586086,-0.17510372139564934,18.25033222254998,3189.626812380622,0
0.08330030716161377,156.84749199172876,0.5809053655297716,4.35568001319147,582.3179090585744,0
0.25835711309827775,621.6401034195673,-0.5729714655393743,4.820670166898685,1271.1894001498035,0
0.46314084216117407,634.7965816956623,-0.3371462378872101,6.877293082456372,2693.570722200026,0
0.8056544215995384,29.164422915856157,3.2476395262556674,76.83643788809603,8.80577977613016,1
0.1030845603894684,523.8685843321587,-0.8013927592391555,18.846973394254615,1545.179416798886,0
0.24094726163131547,362.1022083007277,-0.62306906995688,24.803054397014108,4969.517151854639,0
0.1783903924231755,1003.8782423116144,0.8928973269834208,10.875192925093078,308.0954449299163,0
0.5143723773527158,348.77522406280394,1.126995501931263,4.06692112929342,834.1002123218108,0
0.11457597783500774,170.78727266597556,0.8146285136163173,8.470446969397978,334.1270128968645,0
0.1411845714831175,754.0106784472543,-0.6582893906261043,12.974221033467886,641.7953832721983,0
0.8086195050856217,42.94338731274326,2.0927482941633504,59.328952306958286,165.5287663441501,1
0.1962042214066812,944.8999541910258,1.9252130777592544,16.4676993944288,80.56138624274985,0
0.2145406060217388,785.1895772604834,0.05293407405354185,23.232056340404043,1707.2903314340156,0
0.9023407887062608,24.430175574427864,3.2176676762678813,126.25251324992684,238.53162103965886,1
0.7635086743542283,21.183429390430668,3.3332146085925887,100.74479128230782,13.021860204945094,1
0.2525624782182587,1438.4265747912982,-0.15688263451923834,7.431234389161334,1640.4235857507144,0
0.11473129941078872,357.8102775225234,-0.7550295375448344,9.273627804539096,994.5321031606703,0
0.8708476106137346,16.192876586751225,5.172611603207557,143.85256859403523,36.69079088207827,1
0.025054166533722024,354.00591544875795,0.6976880390140838,15.150817392691366,882.9415318088162,0
0.20733677960643648,664.4071477055954,0.3406161246754489,23.679152936584543,1939.6932004379298,0
0.08458354888894909,718.0091023353566,0.5058970600029105,21.084485584794386,50.0,0
0.16552802363041927,1128.4697214818195,-0.07864426837237082,15.471599654459002,50.0,0
0.11769299651548852,1003.4708946398856,0.5678891541116129,7.792716661965949,763.0736581985138,0
0.8096950418098352,12.912686637818629,2.4821794591589112,68.08450248107147,132.2764263067475,1
0.19237533149411745,349.9633732053869,0.5011912229081226,12.986307685581156,82.68851589827179,0
0.2736753601098101,897.3577230049341,-0.10238148004878078,8.327198237893091,1064.778652210517,0
0.6,110.64700777614976,-0.0026471312461035243,10.727548572888384,522.0583953586364,0
0.13287765724636655,287.2463295553511,-1.00567841714885,8.42384190717263,945.6919662937441,0
0.2081830900647241,248.75768708419864,0.8986823824811988,7.490220972957776,104.731058181165,0
0.9018765033434708,23.35320987287284,4.447392206689308,89.0158242287163,136.35207377320347,1
0.17227556210050016,790.0398502451782,-1.180790032820006,11.148124193610645,1177.7752574304216,0
0.8855546582487696,33.30687974147981,5.349371812833808,53.473279729297204,5.0,1
0.8787021726455697,43.097541698706415,4.059862538584819,103.0008343423887,27.942758174981225,1
0.29342520077229806,3006.5644665116597,-0.4615909991459365,3.3651165141959916,50.0,0
0.18684955816677704,654.1967293504758,-1.7865279583848457,27.953180545770884,215.68769280401284,0
0.27437820413084335,285.4688525421882,1.3094263019455128,13.807454867717901,874.4113558037092,0
0.07027312611820803,1037.887010361706,-0.6255117417362148,9.045318178460445,3857.3199119627475,0
0.231254865676431,289.6228318354577,-1.7807521953719612,13.701633966088338,2665.7333745401984,0
0.2587103033663625,708.1504374461583,1.2874622638484718,9.298204602956996,641.874208221133,0
0.10113662976684491,345.6630254741071,-0.7415980065263982,12.33375158197887,644.9035896325224,0
0.29763508006490824,774.0532554636527,-0.8244660488127444,14.687170989801317,854.0499074823317,0
0.2688683250431014,880.4827261279867,0.06421307196130824,11.662000938413664,5592.2793074975825,0
0.04758322169027929,512.3199005149735,-0.44703095762712625,12.8006388867611,148.06488532946432,0
0.10645957464335414,826.2794532832351,-0.4189765033168905,22.949796826763777,161.25708444641938,0
0.1396831440519164,2511.839025297404,-1.5326744568471145,9.4359259791941,67.04015807291788,0
0.017546598413318293,3683.966836305937,-1.1223403707525563,6.291447337224949,1659.7525461184507,0
0.03691479472190176,490.07530770925484,-0.683265908190524,19.23360347760385,982.7644522155483,0
0.4657013374970723,594.2086443532066,-0.45095126002343294,6.707214071356632,2243.815143654329,0
0.65,26.680718271693877,3.733151724103427,90.35085803947999,14.351826695843565,1
0.24853762800370088,3255.0535659718294,0.13061439757930482,1.8814178031007815,50.0,0
